"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","1709998058","",""
"HSTS_time","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","includes subdomains","",""
"HSTS_preload","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","domain is NOT marked for preloading","",""
"HPKP","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","0 at '/'","",""
"X-Frame-Options","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","nosniff","",""
"Content-Security-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","default-src 'self';base-uri 'self';block-all-mixed-content;font-src 'self' https: data:;frame-ancestors 'self';img-src 'self' data: https://logs1412.xiti.com/ https://*.gouv.fr/;object-src 'none';script-src 'self' 'nonce-DnP5i7wTwTPjKVRs154dNg==' https://*.ivalua.com/ https://jlty.recette-portail-entreprises.fr/ https://ttap.projets-achats.marches-publics.gouv.fr/ blob:;script-src-attr 'none';style-src 'self' https: 'unsafe-inline';upgrade-insecure-requests;connect-src 'self' https://*.gouv.fr/ https://*.cleverapps.io/ https://*.ivalua.com/;frame-src 'self' data: https://*.gouv.fr/","",""
"Expect-CT","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","max-age=0","",""
"Permissions-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","geolocation=()","",""
"X-XSS-Protection","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","1; mode=block","",""
"Referrer-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","no-referrer","",""
"Cache-Control","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","public, max-age=0","",""
"banner_reverseproxy","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","--","","CWE-200"
"heartbleed","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B8BD3344AB4725D1D42204A88F1E5A329E0C70E9465ABB6FD5AE027F74FD1244","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","100","",""
"protocol_support_score_weighted","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","30","",""
"key_exchange_score","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","90","",""
"cipher_strength_score_weighted","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","36","",""
"final_score","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","93","",""
"overall_grade","projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","A+","",""
